호남선,2
콧노래,1
황성수,1
분기,3
고사동,1
사창,1
서신동,2
휘,1
새벽녘,1
사회생활,2
덕진,3
애시,1
진보,1
건소,1
공결,1
리젠,1
시빌,1
마동,2
상품권,4
위칙,1
신태인읍,1
변산,1
홍산,1
복원,1
황등,1
옥토,2
초산동,1
북교,1
치명률,1
광성,1
춘포면,1
청연,2
양정,3
시기동,1
패닉,2
지발,2
소룡동,2
춘향제,1
고현,3
남원시,3
팔달,1
고발자,2
왕따,1
삼현,1
성운,1
김용필,1
김기곤,1
복구,1
호성동,1
수송로,1
파스칼,1
체재,1
질시,1
천잠,1
빈타,1
제인,1
주대,2
봉동,3
중화산동,1
선행,3
장수군,1
틱,2
세중,1
한울,2
심설,1
여름휴가,5
짚,1
컬프,1
주태,1
에스엠,2
완주,1
우수관,1
산자락,1
변태,2
진술서,1
킥복싱,1
공명,1
반감,1
상설,1
도랑,1
민숙원,1
염소,2
농기계,4
범람,2
가장자리,1
륨,1
석축,1
금암,1
물수건,1
저금,2
복흥면,1
여산면,1
스턴,1
음악캠프,2
앙상블,1
현악기,2
관악기,1
주천면,1
참맛,1
완주군,2
봉동읍,1
구암리,1
임정진,1
주말농장,2
작물,3
상류,1
둑,1
농수,6
생가,1
밭쪽,2
리트,1
포장도로,1
경사지,1
북도,1
교통수단,6
필경,1
비구상,1
승,2
차거,1
부시,1
보호막,3
일거양득,1
출고,1
소원,1
보행로,1
균산,1
경장동,1
산북동,2
비눗방울,1
노끈,1
꽃동산,1
차타,1
구암동,1
선파,1
거말,1
데리,1
어리,1
무사안일,4
월명,1
조별,2
경가,1
뒷면,2
광양읍,5
대갓집,1
기스,1
장기전,1
셰프,1
본건,1
상민,1
이동과,1
도목장,1
전라남도,9
청암,2
왕지동,2
딤,1
황금어장,1
북항,2
율석,1
나주시,4
가람동,3
유은주,1
잉어,1
좌수영,1
우미,2
일노래,1
정신과,2
약제실,1
정후,1
약국방,1
문후,1
재출,1
요주의,1
고말,1
게장,1
보해,1
카로,1
광양,17
대란,2
연향동,1
봉두,1
화장장,2
오열,1
통곡,1
장의차,1
우노,1
연향,2
청자,1
망이,1
하당,2
목포시,4
서강동,1
김승자,1
관리직,1
아랫사람,1
전은정,1
직책,3
김영록,1
무안군,4
일로읍,1
백련,1
승수,1
농작물,3
나이트클럽,1
갈취,1
새싹,1
손벽,1
힌지,1
오룡,2
박양호,1
쇄장,3
남악,3
고성능,1
광양시,6
비케이,2
여수시,14
쌍봉,1
초운,1
프라스,1
민속,1
용당동,1
반동,3
해경,3
선장,10
유달,1
히든,10
초토,2
최소화,1
여서,3
비클,1
래시,1
갈치,3
상배,1
함평,5
화순읍,1
강진군,1
강진읍,1
포진,1
중마동,2
예시,3
소건,1
김쾌덕,2
공리,1
김순남,2
주관자,1
타올,1
보시,1
탐정,1
이교도,1
기적,3
죽림,2
화순군,2
한천면,1
동가리,1
유람선,1
놀람,1
징검다리,1
한가운데,1
이쑤시개,1
인공지능,1
한뜻,1
이자,1
구교리,1
특정시,1
렐,2
흥초,1
조례동,1
한팅,1
심소,1
출벌,1
티케,1
서다,1
옥룡,1
담양,1
소다,1
달전,1
닥달,1
최재경,1
원광주,1
디피,1
완도,4
전복,1
최대규,1
정세장,1
투쟁,3
화순,2
우관,1
여천,2
다투,2
석실,2
먼바다,1
진위,1
등록부,1
전산,1
석현,1
김해일,1
영산,1
골약,1
단말,1
탐지기,1
폐로,2
포르,1
연합뉴스,1
어지,1
용담정,1
돌산,1
불꽃,3
크루즈,7
화경,1
하연,3
탑승구,4
단검,1
용당,2
에프원,1
백운산,1
휴양림,4
휴가지,1
폐암,1
투병,1
함평군,1
손불면,1
뒷감당,1
완도군,1
예정일,1
일천,1
레이싱,6
역주,1
육아,2
마리나,5
채찍,1
웃장,1
들문,1
예방방법,1
요청안,1
종목별,1
부삼,1
구례,1
화엄사,1
지리산,2
성건동,1
만학도,2
이영희,2
옥계,3
무보,1
데기,1
금아리무진,1
영천,4
공단동,1
진안,1
경유지,1
점호,3
영천시,2
구평,1
김천,5
김천시,6
강력계,1
구평동,2
체험학습,2
수학여행,1
노포,1
와이드,1
뼈다귀,1
주메뉴,1
전만,1
심뇌,1
혈관,1
상다,1
토박이,1
게임기,1
유저,1
환전,1
내게만,1
공산,3
무침,1
서숙,1
불국사,1
당국자,1
원가,3
여고생,1
인태,1
탁용,1
문경시,5
장량,1
미니스,1
둘쨋,1
개수대,3
김은향,2
정태화,2
김대환,1
작업요,1
형산강,1
모닥불,1
오천읍,3
용덕리,1
안동시,2
문화광장,2
닉스,2
수미,2
포항시,2
양덕동,1
정병,1
기합,2
구미시,8
원평동,1
올레길,1
곡보,1
가연,1
차금,1
도평,1
문덕,1
구강,2
불보,1
히터,2
취기,1
바깥문,1
유스,1
티커,1
콩나물시루,1
증차,1
첨성대,1
감시관,4
각국,1
량대,1
기시,1
정반대,5
영남대,18
대잠,1
반상회,1
갈비찜,1
캠퍼,2
예금,1
리밍,1
차이나,1
국도,2
반잔,1
경상북도,6
블루원,1
유성락,1
춘양,2
봉화,1
낮술,1
불행,1
연식,1
일벌,1
백계,1
번건,1
지니어스,1
알천,4
골프채,3
이종환,1
곤,1
외관상,1
쌍말,1
외동읍,1
장성동,1
황점,1
뛰,1
핸드볼,2
하민,2
母,2
누군가의,1
대한핸드볼협회,2
비디오,3
경상남도,7
구룡포,1
예수쟁이,1
신평동,1
티타임,1
미즈,1
비촌,1
요네,1
겨를,1
정독,2
중간고사,20
치실,1
예천군,3
호명면,3
새움,1
칠곡군,1
동명면,1
기성,1
학인,4
향사,1
영강,1
당직실,2
은박,1
잠자리,2
이동형,1
코디,1
양덕,1
경산시,5
박태안,1
공세,1
강도사,1
하이코,1
블루아트,1
지좌,1
사립,7
강전,1
주로,1
수렴,3
이과,3
면행,1
호러,1
민사회,1
의대,4
울진,3
기성면,1
구산,1
울진군,2
양수산,2
노이로제,2
켄,1
압축,1
구실,2
대구경북,1
금사,1
초아,2
곤지곤지,1
사문,1
의뢰서,2
방약,1
단하,2
진량읍,1
초원길,1
수직,1
봉곡,2
중후,1
갑작,2
모욕감,1
관점,2
모대,1
정문경,1
점촌역,14
박근혜,1
호오,1
뾰루지,1
회호,1
미래인,1
개떡,1
환장,1
인의동,1
요전,1
문화재청,2
바이어,1
일본어,1
분무식,1
장연,1
전우수,1
코모도,1
나흘,1
예장,1
측서,1
판도,1
수동식,1
죽도,1
폐교,4
요강,1
증자,1
녹전,1
분교,1
경호,5
아동학,1
아동방,1
생체,1
면상,1
나비,2
역모,1
서라벌대학,1
교승,1
캐빈,1
문경새재,1
요여,1
고아읍,1
삼국유사,2
해룡,1
군위,3
청도군,1
전경,2
거소,1
심혈,2
관구,1
하양,2
초등학교,3
돌멩이,1
화북면,1
중벌리,1
청림,1
온천욕,1
금오산,1
우로,1
명소,1
준공식,1
옥송,1
문화관광부,2
성주군,2
본론,1
조경,1
인사이동,1
블록,1
우보,1
선충,1
고사목,1
보협,1
스난,1
성동동,1
휴스,1
오후반,1
근시,1
정미,1
씨름,1
진영,3
구루마,1
내서,1
출발지,3
외동,7
점명,1
이스,1
유가,1
발안,2
거제시,6
독봉,1
서넛,1
충무김밥,1
일신건영,1
우열,1
축가,1
보상금,3
빅스,2
율하,5
메이저,1
펑,1
꼬맹이,1
버스타,1
들통,2
동다,2
렐라,1
마염,1
산림청,1
무제지,1
사천시,1
창원시,17
성산구,4
상남동,9
월하,1
인공항,1
윤병원,1
언지,1
제말이,1
우신,1
아주동,1
단성,1
합성동,4
거제도,1
장평동,1
던지,1
양산시,6
신주,2
어쌔신,1
황금소,1
향초,1
웬일,1
억지,2
시더,1
삼천포,3
사천,2
장유,14
특산물,1
매시간,1
방파제,1
털기,2
수압,1
발사기,1
스테인리스,1
반림,3
칠봉,1
돼지국밥,1
죽암,1
공복,1
게릴라전,1
계엄,1
에티켓,2
자은,1
호보,1
임실,1
진주시,10
모로,1
체발,1
보조함,1
몽주,1
느티나무,1
거릴,1
장승포,2
선루,2
진해구,8
풍호동,1
솜씨,1
하다,1
가음정,2
전하동,1
우나,1
삼계,1
레온,1
허탈감,1
김해시,20
비행,2
기술원,2
비행장,2
유분수,1
권위,2
고행,2
물금,1
포시,1
도주,1
금룡,1
상남,2
관여도,1
쓰시,1
천성산,1
웅,3
소계동,1
덤프트럭,1
래미,1
한나절,1
주의경,2
경화,1
거마,2
활천,1
건설기계,1
이프라,1
용원동,5
스른,1
마금산,1
의창구,4
황종,5
율,2
미필,1
이엘,2
살길,1
하동,10
적량,2
하동군,2
첩부,2
화력,4
발전소,5
나성,1
상표,1
경화동,2
레이터,1
층상,1
큰이,1
순가,1
끝자락,1
러시,1
아국,1
마산합포구,1
해거름,1
김해장,1
사이다,1
대산면,1
유등,1
건유,1
다비치,2
연덕,1
망명,1
초전동,1
버스트,1
레이디,1
왕경상,1
내외동,2
흥부,1
밀차,1
팔용동,1
이츠카,1
장모님,1
신마,1
총체,1
홍로,1
쏠림,1
월영동,4
참말,1
통닭집,1
고치,1
엄격,3
무학자,1
급진전,1
이수도,1
금의,1
묘미,1
비슬산,1
방등,1
대우중공업,1
조중,1
이현,1
해행,1
리모컨,1
남색,3
등산화,1
신음,1
팥빙수,1
사법,3
호제,2
오심,1
신안면,1
원이대로,1
비앙,1
주택지,1
웅천,3
함안군,2
지름길,1
명서동,1
약재,1
청룡사,2
에일린,1
안민,1
월고,1
마산회원구,1
내서읍,1
광려,1
시카,1
고바,1
승리,3
경남은행,1
김해도,1
자생,2
원복,1
생활안전,2
통영,11
부테,1
조선업,1
격분,1
후안무치,2
산호,1
아울,1
파티마,1
개원,1
기념일,1
구하,1
공원화,1
석전동,1
현예,1
진영읍,1
구찌,1
촌놈,1
탁상공론,1
이슴,1
탈피,2
창졸,1
능력주의,1
김형미,1
밀양,3
이순신,1
신식,1
호기,3
리식,1
팔라시오,1
부원동,1
원주안,1
암새,1
함양,1
뭘로,2
귀부,1
중앙부,2
소도,1
하급,1
질식,1
하이면,1
철칙,1
보물단지,1
우고,3
통영시,6
세탁업자,1
대설,1
쿠키,1
바스켓,1
봉짜,1
장영욱,1
환축,1
구교실,1
아리랑,1
황산,1
넉,1
부읍장,1
관입,1
장시,1
마산어시장,1
마산시,1
조방,1
류광현,2
호탄동,1
저작권자,1
전재,1
천읍,1
의창,1
홍명표,1
이재민,1
빙해,1
지관,1
사천읍,1
가사,1
양덕초,1
스카이라인,1
지측,1
연주자,1
룻,2
이첩,2
악사,1
비바체,2
전바,1
리프트,4
트라이얼,1
하류,1
피서객,4
비진,1
매물도,1
영발,1
결근,2
고열로,1
난관,2
낙상,1
밀양시,1
활성동,1
추락,1
요항,1
집해,1
안천,1
프리다이빙,2
더블케이,2
욕지도,1
무규칙,1
성패,1
구곡,1
상향등,1
추돌,1
직업여성,1
당건,1
제때,1
리도,1
난장,1
자나,2
대집행,1
사희,1
불씨,3
후니,1
교통정리,3
협재,1
비자림,2
수실,1
관덕정,1
불착,1
오설록,2
조폭,1
부직포,3
초근,1
접이,1
한라산,6
쓰레,1
기투,1
성판악,1
낭떠러지,1
도남,2
사청,1
색안경,1
세화,1
제주시,10
일도이동,1
돌하르방,1
소머리,1
입객,1
숙성,1
이도이동,1
수병,1
연탄불,1
구좌읍,1
파전,1
잔반통,1
모슬포,1
줄레,3
쏜살,1
수염,1
시태,1
준,2
셀러,1
석회,1
서귀포시,3
중문관광단지,1
바비,1
나영,1
함덕,4
책무,1
미풍,1
연두,1
삼화,3
애월,3
서귀포,7
외도,1
바야,1
박명,2
산간,1
최고점,1
국통,1
앙고,1
네모,1
식의,1
대정읍,1
하모리,1
동성식,1
송악산,2
고노,1
이오나,1
루스,1
도미,1
짜임,1
해수욕,1
판포,2
동해안,2
앤썸,1
인타,1
난타,1
선돌,1
남원읍,2
신흥리,1
축년,1
강풍,2
슬레이트,1
우도,1
도동,1
산방,1
처신,1
솔선,2
외돌개,1
황우,1
포식,1
리딤,1
여니,1
생전,1
대짜,1
컨트리클럽,1
라유,1
자치도,2
관관,2
대발,1
고영,1
동홍동,1
산지,3
슬라이드,1
관덕,1
라오,1
탑동,1
등부,3
리스크,2
멘토르,1
관부,1
강유,7
양명,3
어람,5
안정세,1
정확도,1
성포,2
판곡,1
김환,1
스중,1
어께,1
심폐,1
지구력,1
현화,2
애완견,2
영통동,2
회정,2
해밀,2
만하,1
싥,1
초빙,1
이싱,1
비상에듀,3
수화기,2
남대성,5
색스폰,1
와이파이,1
상갈,1
물가,1
유격,1
대형기,2
숙학,2
가숙,1
결손,2
러셀,9
공관,1
상탑,1
르비,1
식단,1
강대,1
제하,1
능모,2
양지면,1
기립,1
육임,1
매형,1
처남,1
유해수,1
홈피,1
린데,1
수생,1
코흐,1
두반,1
무모,2
투스,1
논술,2
범,1
이니셜,1
귓속,3
배우리,1
창조,1
거성,1
플랜비,1
인트,1
구승,1
재입,1
원서,5
능평리,1
숙사,1
시기상조,1
원권,1
태림,1
외진,4
재령,1
저글링,1
너희,3
반역,1
요성,1
뭔들,1
프레임,1
평형대,1
광명대,2
적음,1
옆문,1
회룡,1
과제,14
출강,1
퇴색,1
고험,1
귀원,3
개인주의,1
교과서,5
순차,1
제행,1
레셀,1
천하제일,1
점진,1
미발,2
본의,1
중어,1
동일시,1
경기전,1
해답,1
부양,1
여허,1
학습장,1
백초,2
즐거움,1
신원동,1
영유,2
피로감,1
유나이티,1
드팀,1
독학,2
양동,1
모형,1
곡학,1
마티,1
체어,1
김영,15
인강,1
아연실색,1
크루스,1
백마,3
페이퍼,1
원공,1
능가,1
생중,1
직강,1
생일잔치,1
영고,1
의회,1
주희,1
이지현,1
슈에,1
부류,2
균수,2
살균제,1
민현,1
허준,1
김해중,1
부령,1
유상운,11
만료일,1
갱신,2
송용,2
차령,2
액,1
법시,3
행령,5
보험업법,1
공제조합,2
한림면,2
안하리,1
원부,1
가목,1
후단,1
아보,1
육법,1
야자,5
실적,1
겁박,1
서열,1
이효권,1
윤무,1
신진,1
웅동,1
원거리,2
부론,1
원죽,1
변고,1
김태완,1
외모,1
영덕군,2
편의대,2
구별,2
폭심,1
학폭,1
심의회,1
심의위,1
정실,2
김경수,1
대변인,3
김상균,1
봉주,1
김선주,1
서기보,1
검단산,1
차현우,2
김완기,2
경정,2
김광식,2
총경,2
김광호,1
경무관,1
김길윤,2
이윤성,2
오승환,2
박성일,2
보답,1
맹훈,2
조윤,2
근배,2
근석,2
유준현,1
윤준,1
서진교,2
박성원,2
강남삼성병원,1
무소식,1
이장규,2
박찬영,2
표창,1
모르나,1
경찰대,4
무균,1
교관,17
학교장,20
비서,1
모와,2
녹색연합,1
박장,6
삼학,1
청록색,1
가르마,1
경등,1
오륙,1
문방,1
교통안전,1
권순우,3
경적,2
경황,1
심검,2
위험물,1
후반부,1
불암산,1
관분,33
산격동,2
노름방,4
피폐,1
고암,1
서두,1
소래포구역,2
최단,1
세월,1
유가족,1
이중삼,2
집결지,1
체포,1
강물,1
스팡,2
반영구,1
서강대,1
학당,1
한국어,9
깃발,1
당지,1
구대,1
음악단,1
악단,1
미신고,1
단점,1
훈방,3
면방,1
께,1
적아,1
공황,1
방위,2
코로나도,1
린치,1
족속,1
항공사,11
오크우드,1
범인,1
머리털,1
혐오감,1
저리,1
방범,1
오려,1
굴뚝,1
탈북자,1
한류,1
구니,1
커널,2
나잇값,2
구디,3
틀리,1
앞차,3
물체,1
공채,2
노발대발,1
승질,1
최준영,1
적기,1
바깥출입,2
홍보전,1
광고지,1
앞동,1
법무,1
단부,1
죄고,1
제네시스,2
소녀,1
랑방,1
바스트,9
아리엘,1
소율,1
메로나,1
엘리제,1
모야,1
양원,1
완도읍,1
명동리,1
밭일,1
농로,2
배추,1
운전대,2
운로,1
고속화,1
진출,1
램프,1
닛산,1
알티마,1
오희,1
스트링,2
네트워크,1
대마초,2
튈,1
면허증,2
용주,1
서작,1
작자,1
영외,6
육군,4
목탁,1
금품,1
가영,1
김세은,3
김자경,1
허니,2
수색,2
유턴,1
중형,1
박모,1
백작,1
문절,2
위아,1
자카,1
강원랜드,1
시위자,1
유념,2
현대차,1
정의당,2
당원,1
결합,1
나랏일,1
유언비어,1
단속기,4
시지동,1
주협,1
반함,2
유분,1
판사,2
물대포,1
최루탄,1
공경,1
양재운,1
전규,1
첩보,1
혜당,1
문건,1
응단,1
긴가,1
로한,1
진하,1
정유,1
뙤,1
볕,1
요알,1
옥천,1
호시,1
동진,4
장애인,1
이동권,3
세보,1
성주,1
점선,1
걸루,1
공약,1
주동자,1
위급,1
이면,1
로상,1
사명감,3
피망,1
위계질서,1
설수,1
차폭,1
스포일러,1
봉황,1
불찰,1
두진,1
상행,3
오르막,1
용강리,1
전조등,1
난폭,2
시속,1
결승전,1
김학도,1
본업,1
박이,1
하한선,1
리바인,1
탈락,1
판돈,1
불황,1
교통경찰,1
봉곡동,2
방한,2
플레,1
쇠약,1
위염,1
매끼,1
체중,1
기력,1
앞산,1
덕교,1
등굣길,1
용계,4
용계역,2
신기역,1
적색,4
역주행,2
진시,1
이륜차,1
공덕,1
끼어들기,2
대훈,1
서운,1
랜,1
모범택시,1
베포,1
대구스타디움,3
횡당,1
양아,1
바를,1
교환권,1
장당,1
제휴,1
용권,1
수억,1
추진력,1
결단력,1
팟,2
일등,1
지타이,1
채류,2
파이널,1
환금성,1
직업훈련,3
패키지,2
할당량,1
징용,1
나래,3
우왕좌왕,1
병목현상,1
텁,1
국비,7
프리드,1
원간,1
출결,2
각반,3
박인국,1
인재,2
형학,1
원임,1
급사,1
리브,1
징후,1
조퇴,1
정종구,2
스토어,1
노동청,2
나운동,1
제이비,1
커리어,1
접수창구,1
재역,1
휴업령,1
나법,1
진급,1
점수,8
장현,4
동문건설,1
서한,1
조은,1
임발,1
니타,1
유혹,1
행비,1
담합,3
퇴치,2
집배원,4
오치동,1
소포,1
늧,1
오치,1
창피,1
청원경찰,11
공권,1
기이,1
국원,1
서천군,1
장항읍,1
창선,1
방문주,1
등기,3
문객,1
하반기,2
장러,2
줌머,2
김택수,3
방사능,1
주역,1
주월,1
설죽,1
이휴원,1
고실,1
총액,9
견적,9
단가,2
낙찰,5
자바,1
라피,2
선데이,2
이용관,1
견적서,1
투찰,1
체결,1
구급대,1
렌디,2
서약서,1
통행증,1
출입증,1
교학,5
과실,1
조교,6
교무처,3
봉착,1
감실,2
사감,4
수침,1
생활관,6
지배,1
이성,1
쾌유,1
직관,1
보편,1
전학생,1
교육자,3
자질,1
윤순길,4
주립,2
하이브리드,2
고안,1
홀수,2
학생회,3
연세대,4
대전보,1
한서,1
본교,3
학점,21
운초,1
심포지엄,1
동국,1
학관,4
해관,1
위조,1
실드,8
취업률,2
멀미,1
히루,1
이상인,1
교수진,1
시험지,1
반환,1
난지,2
학우,3
내도,1
이학기,2
시에나,2
기말고사,12
등한시,1
보호용,1
기말,2
문막읍,1
이동의,1
요라,1
고등교육,1
설문지,1
과사,1
기념식,1
개축,1
보존,1
지하실,3
수여식,6
복부,1
교학처,1
숭실,1
공학부,1
김부균,1
최수종,3
교육법,1
명예박사,2
자퇴,1
면강,1
스쿨버스,1
작은방,1
건도,1
괴사,1
휴학,2
타과,1
세안,1
칼빈,1
머릿수,1
호조,1
조언정,2
융합,2
입체,1
양리,1
교탁,2
남매,1
가톨릭,1
의과,1
배치표,2
추신,1
교칙,1
과락,1
이영득,1
인터뷰,1
장학금,1
전자회로,1
막중,1
숩,1
공강,1
사업단,1
학비,2
실습수업,4
상반기,2
식물원,1
제본,1
진작,1
메르스,1
관동,1
인신공격,1
장학생,1
추축,1
광주대,1
준하,1
효덕,1
보기식,3
닼,1
횡령,1
비리,3
장려금,1
라니,1
단위자,2
전주상,1
교로,1
교방,1
교과목,2
재투표,1
문제지,2
경중,1
무제,1
시료,2
분반,6
오티,3
나이팅게일,2
불참석,1
산학,1
총학,1
교협,1
후폭풍,1
지역축제,1
학교명,1
역병,1
부교수,1
학장,1
회피성,2
빈공,1
단과,2
음악당,1
산대,1
하규,2
병결,6
직권,2
남용,2
압두,2
생인,2
황현주,1
밤늦,2
공시,2
가의,2
성범죄,2
최하점,1
서영대,11
험,1
운암동,3
반당,1
고사,1
기말시험,1
정변,1
미리,1
굴복,1
습득,1
편감,1
몸조심,1
부정행위,2
문흥,1
황용경,2
교외,1
강평,2
대강당,1
연금,1
수검자,1
이연화,1
회복실,1
국군,22
훈련장,1
통지서,2
이어,1
뻥튀기,1
제주항공,3
하강,1
션트,1
강진,3
막차,1
검역소,2
륙,1
착륙,1
십수,1
동대구역,1
요밀,1
직항,2
달수,1
티웨이항공,1
이륙,2
재킨,2
차악,1
국내선,4
거번,1
동광양,1
불쾌지수,1
뺑뺑이,2
보험업,2
이메,1
집금,1
객장,1
옛적,1
호랑이,1
총,1
소매치기,1
날치기,1
선두,1
소프트,1
자산관리,1
채권자,2
채권,1
추심,1
채무자,3
빈집,2
유체,1
소탐대실,1
집행관,2
유배,1
학력,4
격차,4
어역,1
교만,1
장학사,4
관등,2
말타기,1
방종,1
교안,1
가함,3
초저,1
테스터,1
결사반대,1
방제,2
교육감,3
야단법석,1
가수원,1
중거리,1
온에어,1
교우,1
미마지,1
목상동,1
색동,1
국어,1
인문,1
접족,1
진솔,1
자료실,2
어문학,1
월례회,1
선입주,1
호관,2
과인,1
체육학,1
양궁,1
궁장,1
퇴관,4
학생회관,1
교임,1
대구교육대학교,1
서록,7
서울교육,2
효성동,1
타산,1
선서식,1
천차,1
룸메이트,1
학식,1
서어나무,1
서오릉,2
잠실야구장,4
해방,1
김정석,1
기입장,1
음원,3
재민,3
박용택,4
응원단,3
야구팬,1
